iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
915,15,7.166587552420947,234.5415470600,0,7.166587552420947,0.000000000000000
916,15,7.166587552420947,234.8003249168,0,7.166587552420947,0.000000000000000
917,15,7.166587552420947,235.0586440563,0,7.166587552420947,0.000000000000000
918,15,7.166587552420947,235.3169984818,0,7.166587552420947,0.000000000000000
919,15,7.166587552420947,235.5754466057,0,7.166587552420947,0.000000000000000
920,15,7.166587552420947,235.8328475952,0,7.166587552420947,0.000000000000000
921,15,7.166587552420947,236.0912451744,0,7.166587552420947,0.000000000000000
922,15,7.166587552420947,236.3499445915,0,7.166587552420947,0.000000000000000
923,15,7.166587552420947,236.6085178852,0,7.166587552420947,0.000000000000000
924,15,7.166587552420947,236.8659772873,0,7.166587552420947,0.000000000000000
925,15,7.166587552420947,237.1244955063,0,7.166587552420947,0.000000000000000
926,15,7.166587552420947,237.3830888271,0,7.166587552420947,0.000000000000000
927,15,7.166587552420947,237.6416294575,0,7.166587552420947,0.000000000000000
928,15,7.166587552420947,237.9000959396,0,7.166587552420947,0.000000000000000
929,15,7.166587552420947,238.1582641602,0,7.166587552420947,0.000000000000000
930,15,7.166587552420947,238.4165148735,0,7.166587552420947,0.000000000000000
931,15,7.166587552420947,238.6751115322,0,7.166587552420947,0.000000000000000
932,15,7.166587552420947,238.9333891869,0,7.166587552420947,0.000000000000000
933,15,7.166587552420947,239.1919116974,0,7.166587552420947,0.000000000000000
934,15,7.166587552420947,239.4502661228,0,7.166587552420947,0.000000000000000
935,15,7.166587552420947,239.7086637020,0,7.166587552420947,0.000000000000000
936,15,7.166587552420947,239.9670555592,0,7.166587552420947,0.000000000000000
937,15,7.166587552420947,240.2252326012,0,7.166587552420947,0.000000000000000
938,15,7.166587552420947,240.4838852882,0,7.166587552420947,0.000000000000000
939,15,7.166587552420947,240.7425291538,0,7.166587552420947,0.000000000000000
940,15,7.166587552420947,241.0009098053,0,7.166587552420947,0.000000000000000
941,15,7.166587552420947,241.2593588829,0,7.166587552420947,0.000000000000000
942,15,7.166587552420947,241.5180461407,0,7.166587552420947,0.000000000000000
943,15,7.166587552420947,241.7766876221,0,7.166587552420947,0.000000000000000
944,15,7.166587552420947,242.0350863934,0,7.166587552420947,0.000000000000000
945,15,7.166587552420947,242.2934253216,0,7.166587552420947,0.000000000000000
946,15,7.166587552420947,242.5518608093,0,7.166587552420947,0.000000000000000
947,15,7.166587552420947,242.8102097511,0,7.166587552420947,0.000000000000000
948,15,7.166587552420947,243.0687522888,0,7.166587552420947,0.000000000000000
949,15,7.166587552420947,243.3270173073,0,7.166587552420947,0.000000000000000
950,15,7.166587552420947,243.5854976177,0,7.166587552420947,0.000000000000000
951,15,7.166587552420947,243.8438549042,0,7.166587552420947,0.000000000000000
952,15,7.166587552420947,244.1020569801,0,7.166587552420947,0.000000000000000
953,15,7.166587552420947,244.3607439995,0,7.166587552420947,0.000000000000000
954,15,7.166587552420947,244.6192598343,0,7.166587552420947,0.000000000000000
955,15,7.166587552420947,244.8778574467,0,7.166587552420947,0.000000000000000
956,15,7.166587552420947,245.1363067627,0,7.166587552420947,0.000000000000000
957,15,7.166587552420947,245.3948397636,0,7.166587552420947,0.000000000000000
958,15,7.166587552420947,245.6531498432,0,7.166587552420947,0.000000000000000
959,15,7.166587552420947,245.9113707542,0,7.166587552420947,0.000000000000000
960,15,7.166587552420947,246.1694278717,0,7.166587552420947,0.000000000000000
961,15,7.166587552420947,246.4277560711,0,7.166587552420947,0.000000000000000
962,15,7.166587552420947,246.6862790585,0,7.166587552420947,0.000000000000000
963,15,7.166587552420947,246.9447467327,0,7.166587552420947,0.000000000000000
964,15,7.166587552420947,247.2031412125,0,7.166587552420947,0.000000000000000
965,15,7.166587552420947,247.4612767696,0,7.166587552420947,0.000000000000000
966,15,7.166587552420947,247.7196872234,0,7.166587552420947,0.000000000000000
967,15,7.166587552420947,247.9781260490,0,7.166587552420947,0.000000000000000
968,15,7.166587552420947,248.2359542847,0,7.166587552420947,0.000000000000000
969,15,7.166587552420947,248.4945142269,0,7.166587552420947,0.000000000000000
970,15,7.166587552420947,248.7528331280,0,7.166587552420947,0.000000000000000
971,15,7.166587552420947,249.0113236904,0,7.166587552420947,0.000000000000000
972,15,7.166587552420947,249.2695713043,0,7.166587552420947,0.000000000000000
973,15,7.166587552420947,249.5270891190,0,7.166587552420947,0.000000000000000
974,15,7.166587552420947,249.7853457928,0,7.166587552420947,0.000000000000000
975,15,7.166587552420947,250.0435857773,0,7.166587552420947,0.000000000000000
976,15,7.166587552420947,250.3018431664,0,7.166587552420947,0.000000000000000
977,15,7.166587552420947,250.5601637363,0,7.166587552420947,0.000000000000000
978,15,7.166587552420947,250.8186895847,0,7.166587552420947,0.000000000000000
979,15,7.166587552420947,251.0770592690,0,7.166587552420947,0.000000000000000
980,15,7.166587552420947,251.3355338573,0,7.166587552420947,0.000000000000000
981,15,7.166587552420947,251.5939695835,0,7.166587552420947,0.000000000000000
982,15,7.166587552420947,251.8523890972,0,7.166587552420947,0.000000000000000
983,15,7.166587552420947,252.1107268333,0,7.166587552420947,0.000000000000000
984,15,7.166587552420947,252.3690154552,0,7.166587552420947,0.000000000000000
985,15,7.166587552420947,252.6272351742,0,7.166587552420947,0.000000000000000
986,15,7.166587552420947,252.8855791092,0,7.166587552420947,0.000000000000000
987,15,7.166587552420947,253.1440060139,0,7.166587552420947,0.000000000000000
988,15,7.166587552420947,253.4024529457,0,7.166587552420947,0.000000000000000
989,15,7.166587552420947,253.6607670784,0,7.166587552420947,0.000000000000000
990,15,7.166587552420947,253.9190516472,0,7.166587552420947,0.000000000000000
991,15,7.166587552420947,254.1773471832,0,7.166587552420947,0.000000000000000
992,15,7.166587552420947,254.4359238148,0,7.166587552420947,0.000000000000000
993,15,7.166587552420947,254.6943542957,0,7.166587552420947,0.000000000000000
994,15,7.166587552420947,254.9527189732,0,7.166587552420947,0.000000000000000
995,15,7.166587552420947,255.2100603580,0,7.166587552420947,0.000000000000000
996,15,7.166587552420947,255.4681763649,0,7.166587552420947,0.000000000000000
997,15,7.166587552420947,255.7264044285,0,7.166587552420947,0.000000000000000
998,15,7.166587552420947,255.9847669601,0,7.166587552420947,0.000000000000000
999,15,7.166587552420947,256.2432544231,0,7.166587552420947,0.000000000000000
0,16,7.166587552420947,0.2117495537,0,4697.771855228146705,4690.605267675725372
1,16,7.166587552420947,0.4334146976,0,7.166587552420947,0.000000000000000
2,16,7.166587552420947,0.6638927460,0,7.166587552420947,0.000000000000000
3,16,7.166587552420947,0.8894021511,0,7.166587552420947,0.000000000000000
4,16,7.166587552420947,1.1215987206,0,7.166587552420947,0.000000000000000
5,16,7.166587552420947,1.3475556374,0,7.166587552420947,0.000000000000000
6,16,7.166587552420947,1.5804936886,0,7.166587552420947,0.000000000000000
7,16,7.166587552420947,1.8255505562,0,7.166587552420947,0.000000000000000
8,16,7.166587552420947,2.0607001781,0,7.166587552420947,0.000000000000000
9,16,7.166587552420947,2.2954308987,0,7.166587552420947,0.000000000000000
10,16,7.166587552420947,2.5361123085,0,7.166587552420947,0.000000000000000
11,16,7.166587552420947,2.7714440823,0,7.166587552420947,0.000000000000000
12,16,7.166587552420947,3.0084598064,0,7.166587552420947,0.000000000000000
13,16,7.166587552420947,3.2424089909,0,7.166587552420947,0.000000000000000
14,16,7.166587552420947,3.4793243408,0,7.166587552420947,0.000000000000000
15,16,7.166587552420947,3.7156972885,0,7.166587552420947,0.000000000000000
16,16,7.166587552420947,3.9570577145,0,7.166587552420947,0.000000000000000
17,16,7.166587552420947,4.2022857666,0,7.166587552420947,0.000000000000000
18,16,7.166587552420947,4.4365394115,0,7.166587552420947,0.000000000000000
19,16,7.166587552420947,4.6727077961,0,7.166587552420947,0.000000000000000
20,16,7.166587552420947,4.9133906364,0,7.166587552420947,0.000000000000000
21,16,7.166587552420947,5.1568174362,0,7.166587552420947,0.000000000000000
22,16,7.166587552420947,5.4001080990,0,7.166587552420947,0.000000000000000
23,16,7.166587552420947,5.6423804760,0,7.166587552420947,0.000000000000000
24,16,7.166587552420947,5.8813271523,0,7.166587552420947,0.000000000000000
25,16,7.166587552420947,6.1242048740,0,7.166587552420947,0.000000000000000
26,16,7.166587552420947,6.3626611233,0,7.166587552420947,0.000000000000000
27,16,7.166587552420947,6.6004047394,0,7.166587552420947,0.000000000000000
28,16,7.166587552420947,6.8402552605,0,7.166587552420947,0.000000000000000
29,16,7.166587552420947,7.0807042122,0,7.166587552420947,0.000000000000000
30,16,7.166587552420947,7.3254110813,0,7.166587552420947,0.000000000000000
31,16,7.166587552420947,7.5651569366,0,7.166587552420947,0.000000000000000
32,16,7.166587552420947,7.8073363304,0,7.166587552420947,0.000000000000000
33,16,7.166587552420947,8.0504262447,0,7.166587552420947,0.000000000000000
34,16,7.166587552420947,8.2928948402,0,7.166587552420947,0.000000000000000
35,16,7.166587552420947,8.5332870483,0,7.166587552420947,0.000000000000000
36,16,7.166587552420947,8.7750248909,0,7.166587552420947,0.000000000000000
37,16,7.166587552420947,9.0178315639,0,7.166587552420947,0.000000000000000
38,16,7.166587552420947,9.2614829540,0,7.166587552420947,0.000000000000000
39,16,7.166587552420947,9.5044279099,0,7.166587552420947,0.000000000000000
40,16,7.166587552420947,9.7517690659,0,7.166587552420947,0.000000000000000
41,16,7.166587552420947,9.9959521294,0,7.166587552420947,0.000000000000000
42,16,7.166587552420947,10.2382729053,0,7.166587552420947,0.000000000000000
43,16,7.166587552420947,10.4828615189,0,7.166587552420947,0.000000000000000
44,16,7.166587552420947,10.7259969711,0,7.166587552420947,0.000000000000000
45,16,7.166587552420947,10.9675323963,0,7.166587552420947,0.000000000000000
46,16,7.166587552420947,11.2119355202,0,7.166587552420947,0.000000000000000
47,16,7.166587552420947,11.4575562477,0,7.166587552420947,0.000000000000000
48,16,7.166587552420947,11.7007968426,0,7.166587552420947,0.000000000000000
49,16,7.166587552420947,11.9469337463,0,7.166587552420947,0.000000000000000
50,16,7.166587552420947,12.1891808510,0,7.166587552420947,0.000000000000000
51,16,7.166587552420947,12.4337520599,0,7.166587552420947,0.000000000000000
52,16,7.166587552420947,12.6816813946,0,7.166587552420947,0.000000000000000
53,16,7.166587552420947,12.9287829399,0,7.166587552420947,0.000000000000000
54,16,7.166587552420947,13.1769535542,0,7.166587552420947,0.000000000000000
55,16,7.166587552420947,13.4213006496,0,7.166587552420947,0.000000000000000
56,16,7.166587552420947,13.6646366119,0,7.166587552420947,0.000000000000000
57,16,7.166587552420947,13.9041209221,0,7.166587552420947,0.000000000000000
58,16,7.166587552420947,14.1483404636,0,7.166587552420947,0.000000000000000
59,16,7.166587552420947,14.3912661076,0,7.166587552420947,0.000000000000000
60,16,7.166587552420947,14.6378929615,0,7.166587552420947,0.000000000000000
61,16,7.166587552420947,14.8800916672,0,7.166587552420947,0.000000000000000
62,16,7.166587552420947,15.1251289845,0,7.166587552420947,0.000000000000000
63,16,7.166587552420947,15.3751320839,0,7.166587552420947,0.000000000000000
64,16,7.166587552420947,15.6188251972,0,7.166587552420947,0.000000000000000
65,16,7.166587552420947,15.8649523258,0,7.166587552420947,0.000000000000000
66,16,7.166587552420947,16.1171875000,0,7.166587552420947,0.000000000000000
67,16,7.166587552420947,16.3619139194,0,7.166587552420947,0.000000000000000
68,16,7.166587552420947,16.6041345596,0,7.166587552420947,0.000000000000000
69,16,7.166587552420947,16.8524510860,0,7.166587552420947,0.000000000000000
70,16,7.166587552420947,17.1004908085,0,7.166587552420947,0.000000000000000
71,16,7.166587552420947,17.3451948166,0,7.166587552420947,0.000000000000000
72,16,7.166587552420947,17.5978825092,0,7.166587552420947,0.000000000000000
73,16,7.166587552420947,17.8404955864,0,7.166587552420947,0.000000000000000
74,16,7.166587552420947,18.0850076675,0,7.166587552420947,0.000000000000000
75,16,7.166587552420947,18.3281550407,0,7.166587552420947,0.000000000000000
76,16,7.166587552420947,18.5731632710,0,7.166587552420947,0.000000000000000
77,16,7.166587552420947,18.8277485371,0,7.166587552420947,0.000000000000000
78,16,7.166587552420947,19.0729343891,0,7.166587552420947,0.000000000000000
79,16,7.166587552420947,19.3190958500,0,7.166587552420947,0.000000000000000
80,16,7.166587552420947,19.5673778057,0,7.166587552420947,0.000000000000000
81,16,7.166587552420947,19.8123376369,0,7.166587552420947,0.000000000000000
82,16,7.166587552420947,20.0624413490,0,7.166587552420947,0.000000000000000
83,16,7.166587552420947,20.3120152950,0,7.166587552420947,0.000000000000000
84,16,7.166587552420947,20.5586571693,0,7.166587552420947,0.000000000000000
85,16,7.166587552420947,20.8067257404,0,7.166587552420947,0.000000000000000
86,16,7.166587552420947,21.0556285381,0,7.166587552420947,0.000000000000000
87,16,7.166587552420947,21.2980716228,0,7.166587552420947,0.000000000000000
88,16,7.166587552420947,21.5455918312,0,7.166587552420947,0.000000000000000
89,16,7.166587552420947,21.7924480438,0,7.166587552420947,0.000000000000000
90,16,7.166587552420947,22.0389065742,0,7.166587552420947,0.000000000000000
91,16,7.166587552420947,22.2870795727,0,7.166587552420947,0.000000000000000
92,16,7.166587552420947,22.5376205444,0,7.166587552420947,0.000000000000000
93,16,7.166587552420947,22.7862296104,0,7.166587552420947,0.000000000000000
94,16,7.166587552420947,23.0336623192,0,7.166587552420947,0.000000000000000
95,16,7.166587552420947,23.2794282436,0,7.166587552420947,0.000000000000000
96,16,7.166587552420947,23.5247180462,0,7.166587552420947,0.000000000000000
97,16,7.166587552420947,23.7681312561,0,7.166587552420947,0.000000000000000
98,16,7.166587552420947,24.0150179863,0,7.166587552420947,0.000000000000000
99,16,7.166587552420947,24.2601418495,0,7.166587552420947,0.000000000000000
100,16,7.166587552420947,24.5101737976,0,7.166587552420947,0.000000000000000
101,16,7.166587552420947,24.7577552795,0,7.166587552420947,0.000000000000000
102,16,7.166587552420947,25.0044646263,0,7.166587552420947,0.000000000000000
103,16,7.166587552420947,25.2577486038,0,7.166587552420947,0.000000000000000
104,16,7.166587552420947,25.5028009415,0,7.166587552420947,0.000000000000000
105,16,7.166587552420947,25.7511625290,0,7.166587552420947,0.000000000000000
106,16,7.166587552420947,25.9958043098,0,7.166587552420947,0.000000000000000
107,16,7.166587552420947,26.2417531013,0,7.166587552420947,0.000000000000000
108,16,7.166587552420947,26.4927022457,0,7.166587552420947,0.000000000000000
109,16,7.166587552420947,26.7417750359,0,7.166587552420947,0.000000000000000
110,16,7.166587552420947,26.9897999763,0,7.166587552420947,0.000000000000000
111,16,7.166587552420947,27.2438089848,0,7.166587552420947,0.000000000000000
112,16,7.166587552420947,27.4934940338,0,7.166587552420947,0.000000000000000
113,16,7.166587552420947,27.7465541363,0,7.166587552420947,0.000000000000000
114,16,7.166587552420947,27.9969460964,0,7.166587552420947,0.000000000000000
115,16,7.166587552420947,28.2480130196,0,7.166587552420947,0.000000000000000
116,16,7.166587552420947,28.4938821793,0,7.166587552420947,0.000000000000000
117,16,7.166587552420947,28.7449440956,0,7.166587552420947,0.000000000000000
118,16,7.166587552420947,28.9949123859,0,7.166587552420947,0.000000000000000
