iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
663,15,7.475886375475455,41.8270535469,369,7.475886375475455,0.000000000000000
664,15,7.475886375475455,41.8903567791,369,7.475886375475455,0.000000000000000
665,15,7.475886375475455,41.9535310268,369,7.475886375475455,0.000000000000000
666,15,7.475886375475455,42.0168409348,369,7.475886375475455,0.000000000000000
667,15,7.475886375475455,42.0803637505,369,7.475886375475455,0.000000000000000
668,15,7.475886375475455,42.1436975002,369,7.475886375475455,0.000000000000000
669,15,7.475886375475455,42.2071416378,369,7.475886375475455,0.000000000000000
670,15,7.475886375475455,42.2701389790,369,7.475886375475455,0.000000000000000
671,15,7.475886375475455,42.3333289623,369,7.475886375475455,0.000000000000000
672,15,7.475886375475455,42.3971834183,369,7.475886375475455,0.000000000000000
673,15,7.475886375475455,42.4609127045,369,7.475886375475455,0.000000000000000
674,15,7.475886375475455,42.5242075920,369,7.475886375475455,0.000000000000000
675,15,7.475886375475455,42.5873718262,369,7.475886375475455,0.000000000000000
676,15,7.475886375475455,42.6505117416,369,7.475886375475455,0.000000000000000
677,15,7.475886375475455,42.7138569355,369,7.475886375475455,0.000000000000000
678,15,7.475886375475455,42.7773134708,369,7.475886375475455,0.000000000000000
679,15,7.475886375475455,42.8405478001,369,7.475886375475455,0.000000000000000
680,15,7.475886375475455,42.9037625790,369,7.475886375475455,0.000000000000000
681,15,7.475886375475455,42.9676520824,369,7.475886375475455,0.000000000000000
682,15,7.475886375475455,43.0311684608,369,7.475886375475455,0.000000000000000
683,15,7.475886375475455,43.0946040154,369,7.475886375475455,0.000000000000000
684,15,7.475886375475455,43.1581802368,369,7.475886375475455,0.000000000000000
685,15,7.475886375475455,43.2214057446,369,7.475886375475455,0.000000000000000
686,15,7.475886375475455,43.2847609520,369,7.475886375475455,0.000000000000000
687,15,7.475886375475455,43.3477418423,369,7.475886375475455,0.000000000000000
688,15,7.475886375475455,43.4108941555,369,7.475886375475455,0.000000000000000
689,15,7.475886375475455,43.4739449024,369,7.475886375475455,0.000000000000000
690,15,7.475886375475455,43.5374557972,369,7.475886375475455,0.000000000000000
691,15,7.475886375475455,43.6010904312,369,7.475886375475455,0.000000000000000
692,15,7.475886375475455,43.6643693447,369,7.475886375475455,0.000000000000000
693,15,7.475886375475455,43.7272794247,369,7.475886375475455,0.000000000000000
694,15,7.475886375475455,43.7907552719,369,7.475886375475455,0.000000000000000
695,15,7.475886375475455,43.8540966511,369,7.475886375475455,0.000000000000000
696,15,7.475886375475455,43.9170787334,369,7.475886375475455,0.000000000000000
697,15,7.475886375475455,43.9802920818,369,7.475886375475455,0.000000000000000
698,15,7.475886375475455,44.0435752869,369,7.475886375475455,0.000000000000000
699,15,7.475886375475455,44.1065816879,369,7.475886375475455,0.000000000000000
700,15,7.475886375475455,44.1703135967,369,7.475886375475455,0.000000000000000
701,15,7.475886375475455,44.2336163521,369,7.475886375475455,0.000000000000000
702,15,7.475886375475455,44.2964231968,369,7.475886375475455,0.000000000000000
703,15,7.475886375475455,44.3595559597,369,7.475886375475455,0.000000000000000
704,15,7.475886375475455,44.4229130745,369,7.475886375475455,0.000000000000000
705,15,7.475886375475455,44.4862868786,369,7.475886375475455,0.000000000000000
706,15,7.475886375475455,44.5491862297,369,7.475886375475455,0.000000000000000
707,15,7.475886375475455,44.6119265556,369,7.475886375475455,0.000000000000000
708,15,7.475886375475455,44.6748642921,369,7.475886375475455,0.000000000000000
709,15,7.475886375475455,44.7383546829,369,7.475886375475455,0.000000000000000
710,15,7.475886375475455,44.8018763065,369,7.475886375475455,0.000000000000000
711,15,7.475886375475455,44.8648114204,369,7.475886375475455,0.000000000000000
712,15,7.475886375475455,44.9277458191,369,7.475886375475455,0.000000000000000
713,15,7.475886375475455,44.9906196594,369,7.475886375475455,0.000000000000000
714,15,7.475886375475455,45.0537757874,369,7.475886375475455,0.000000000000000
715,15,7.475886375475455,45.1172683239,369,7.475886375475455,0.000000000000000
716,15,7.475886375475455,45.1802744865,369,7.475886375475455,0.000000000000000
717,15,7.475886375475455,45.2433698177,369,7.475886375475455,0.000000000000000
718,15,7.475886375475455,45.3064389229,369,7.475886375475455,0.000000000000000
719,15,7.475886375475455,45.3701789379,369,7.475886375475455,0.000000000000000
720,15,7.475886375475455,45.4334869385,369,7.475886375475455,0.000000000000000
721,15,7.475886375475455,45.4966828823,369,7.475886375475455,0.000000000000000
722,15,7.475886375475455,45.5595386028,369,7.475886375475455,0.000000000000000
723,15,7.475886375475455,45.6224393845,369,7.475886375475455,0.000000000000000
724,15,7.475886375475455,45.6855156422,369,7.475886375475455,0.000000000000000
725,15,7.475886375475455,45.7489502430,369,7.475886375475455,0.000000000000000
726,15,7.475886375475455,45.8123800755,369,7.475886375475455,0.000000000000000
727,15,7.475886375475455,45.8751878738,369,7.475886375475455,0.000000000000000
728,15,7.475886375475455,45.9387159348,369,7.475886375475455,0.000000000000000
729,15,7.475886375475455,46.0022375584,369,7.475886375475455,0.000000000000000
730,15,7.475886375475455,46.0652325153,369,7.475886375475455,0.000000000000000
731,15,7.475886375475455,46.1283016205,369,7.475886375475455,0.000000000000000
732,15,7.475886375475455,46.1915721893,369,7.475886375475455,0.000000000000000
733,15,7.475886375475455,46.2545413971,369,7.475886375475455,0.000000000000000
734,15,7.475886375475455,46.3176865578,369,7.475886375475455,0.000000000000000
735,15,7.475886375475455,46.3812656403,369,7.475886375475455,0.000000000000000
736,15,7.475886375475455,46.4446649551,369,7.475886375475455,0.000000000000000
737,15,7.475886375475455,46.5078938007,369,7.475886375475455,0.000000000000000
738,15,7.475886375475455,46.5716152191,369,7.475886375475455,0.000000000000000
739,15,7.475886375475455,46.6349153519,369,7.475886375475455,0.000000000000000
740,15,7.475886375475455,46.6978774071,369,7.475886375475455,0.000000000000000
741,15,7.475886375475455,46.7608268261,369,7.475886375475455,0.000000000000000
742,15,7.475886375475455,46.8239150047,369,7.475886375475455,0.000000000000000
743,15,7.475886375475455,46.8870468140,369,7.475886375475455,0.000000000000000
744,15,7.475886375475455,46.9500811100,369,7.475886375475455,0.000000000000000
745,15,7.475886375475455,47.0133864880,369,7.475886375475455,0.000000000000000
746,15,7.475886375475455,47.0769233704,369,7.475886375475455,0.000000000000000
747,15,7.475886375475455,47.1406197548,369,7.475886375475455,0.000000000000000
748,15,7.475886375475455,47.2039871216,369,7.475886375475455,0.000000000000000
749,15,7.475886375475455,47.2668628693,369,7.475886375475455,0.000000000000000
750,15,7.475886375475455,47.3297805786,369,7.475886375475455,0.000000000000000
751,15,7.475886375475455,47.3927638531,369,7.475886375475455,0.000000000000000
752,15,7.475886375475455,47.4558498859,369,7.475886375475455,0.000000000000000
753,15,7.475886375475455,47.5193247795,369,7.475886375475455,0.000000000000000
754,15,7.475886375475455,47.5823154449,369,7.475886375475455,0.000000000000000
755,15,7.475886375475455,47.6455025673,369,7.475886375475455,0.000000000000000
756,15,7.475886375475455,47.7093200684,369,7.475886375475455,0.000000000000000
757,15,7.475886375475455,47.7727494240,369,7.475886375475455,0.000000000000000
758,15,7.475886375475455,47.8359730244,369,7.475886375475455,0.000000000000000
759,15,7.475886375475455,47.8990280628,369,7.475886375475455,0.000000000000000
760,15,7.475886375475455,47.9619729519,369,7.475886375475455,0.000000000000000
761,15,7.475886375475455,48.0248529911,369,7.475886375475455,0.000000000000000
762,15,7.475886375475455,48.0878500938,369,7.475886375475455,0.000000000000000
763,15,7.475886375475455,48.1510298252,369,7.475886375475455,0.000000000000000
764,15,7.475886375475455,48.2143635750,369,7.475886375475455,0.000000000000000
765,15,7.475886375475455,48.2778694630,369,7.475886375475455,0.000000000000000
766,15,7.475886375475455,48.3416590691,369,7.475886375475455,0.000000000000000
767,15,7.475886375475455,48.4050540924,369,7.475886375475455,0.000000000000000
768,15,7.475886375475455,48.4681003094,369,7.475886375475455,0.000000000000000
769,15,7.475886375475455,48.5313758850,369,7.475886375475455,0.000000000000000
770,15,7.475886375475455,48.5943274498,369,7.475886375475455,0.000000000000000
771,15,7.475886375475455,48.6571531296,369,7.475886375475455,0.000000000000000
772,15,7.475886375475455,48.7199871540,369,7.475886375475455,0.000000000000000
773,15,7.475886375475455,48.7829012871,369,7.475886375475455,0.000000000000000
774,15,7.475886375475455,48.8462660313,369,7.475886375475455,0.000000000000000
775,15,7.475886375475455,48.9098782539,369,7.475886375475455,0.000000000000000
776,15,7.475886375475455,48.9733839035,369,7.475886375475455,0.000000000000000
777,15,7.475886375475455,49.0369057655,369,7.475886375475455,0.000000000000000
778,15,7.475886375475455,49.1001172066,369,7.475886375475455,0.000000000000000
779,15,7.475886375475455,49.1630852222,369,7.475886375475455,0.000000000000000
780,15,7.475886375475455,49.2263965607,369,7.475886375475455,0.000000000000000
781,15,7.475886375475455,49.2893831730,369,7.475886375475455,0.000000000000000
782,15,7.475886375475455,49.3524572849,369,7.475886375475455,0.000000000000000
783,15,7.475886375475455,49.4152810574,369,7.475886375475455,0.000000000000000
784,15,7.475886375475455,49.4789657593,369,7.475886375475455,0.000000000000000
785,15,7.475886375475455,49.5423953533,369,7.475886375475455,0.000000000000000
786,15,7.475886375475455,49.6055612564,369,7.475886375475455,0.000000000000000
787,15,7.475886375475455,49.6690304279,369,7.475886375475455,0.000000000000000
788,15,7.475886375475455,49.7323093414,369,7.475886375475455,0.000000000000000
789,15,7.475886375475455,49.7952318192,369,7.475886375475455,0.000000000000000
790,15,7.475886375475455,49.8585972786,369,7.475886375475455,0.000000000000000
791,15,7.475886375475455,49.9216761589,369,7.475886375475455,0.000000000000000
792,15,7.475886375475455,49.9847488403,369,7.475886375475455,0.000000000000000
793,15,7.475886375475455,50.0478589535,369,7.475886375475455,0.000000000000000
794,15,7.475886375475455,50.1114995480,369,7.475886375475455,0.000000000000000
795,15,7.475886375475455,50.1745109558,369,7.475886375475455,0.000000000000000
796,15,7.475886375475455,50.2378511429,369,7.475886375475455,0.000000000000000
797,15,7.475886375475455,50.3009097576,369,7.475886375475455,0.000000000000000
798,15,7.475886375475455,50.3643422127,369,7.475886375475455,0.000000000000000
799,15,7.475886375475455,50.4274497032,369,7.475886375475455,0.000000000000000
800,15,7.475886375475455,50.4903666973,369,7.475886375475455,0.000000000000000
801,15,7.475886375475455,50.5535182953,369,7.475886375475455,0.000000000000000
802,15,7.475886375475455,50.6168835163,369,7.475886375475455,0.000000000000000
803,15,7.475886375475455,50.6805129051,369,7.475886375475455,0.000000000000000
804,15,7.475886375475455,50.7436959743,369,7.475886375475455,0.000000000000000
805,15,7.475886375475455,50.8065531254,369,7.475886375475455,0.000000000000000
806,15,7.475886375475455,50.8694558144,369,7.475886375475455,0.000000000000000
807,15,7.475886375475455,50.9326367378,369,7.475886375475455,0.000000000000000
808,15,7.475886375475455,50.9961764812,369,7.475886375475455,0.000000000000000
809,15,7.475886375475455,51.0594685078,369,7.475886375475455,0.000000000000000
810,15,7.475886375475455,51.1225526333,369,7.475886375475455,0.000000000000000
811,15,7.475886375475455,51.1855983734,369,7.475886375475455,0.000000000000000
812,15,7.475886375475455,51.2491242886,369,7.475886375475455,0.000000000000000
813,15,7.475886375475455,51.3130483627,369,7.475886375475455,0.000000000000000
814,15,7.475886375475455,51.3759963512,369,7.475886375475455,0.000000000000000
815,15,7.475886375475455,51.4389004707,369,7.475886375475455,0.000000000000000
816,15,7.475886375475455,51.5017323494,369,7.475886375475455,0.000000000000000
817,15,7.475886375475455,51.5646057129,369,7.475886375475455,0.000000000000000
818,15,7.475886375475455,51.6279044151,369,7.475886375475455,0.000000000000000
819,15,7.475886375475455,51.6912729740,369,7.475886375475455,0.000000000000000
820,15,7.475886375475455,51.7543835640,369,7.475886375475455,0.000000000000000
821,15,7.475886375475455,51.8173077106,369,7.475886375475455,0.000000000000000
822,15,7.475886375475455,51.8806915283,369,7.475886375475455,0.000000000000000
823,15,7.475886375475455,51.9443116188,369,7.475886375475455,0.000000000000000
824,15,7.475886375475455,52.0075895786,369,7.475886375475455,0.000000000000000
825,15,7.475886375475455,52.0709125996,369,7.475886375475455,0.000000000000000
826,15,7.475886375475455,52.1338334084,369,7.475886375475455,0.000000000000000
827,15,7.475886375475455,52.1970221996,369,7.475886375475455,0.000000000000000
828,15,7.475886375475455,52.2600338459,369,7.475886375475455,0.000000000000000
829,15,7.475886375475455,52.3233151436,369,7.475886375475455,0.000000000000000
830,15,7.475886375475455,52.3867902756,369,7.475886375475455,0.000000000000000
831,15,7.475886375475455,52.4497790337,369,7.475886375475455,0.000000000000000
832,15,7.475886375475455,52.5135495663,369,7.475886375475455,0.000000000000000
833,15,7.475886375475455,52.5766992569,369,7.475886375475455,0.000000000000000
834,15,7.475886375475455,52.6396896839,369,7.475886375475455,0.000000000000000
835,15,7.475886375475455,52.7027595043,369,7.475886375475455,0.000000000000000
836,15,7.475886375475455,52.7661793232,369,7.475886375475455,0.000000000000000
837,15,7.475886375475455,52.8291854858,369,7.475886375475455,0.000000000000000
838,15,7.475886375475455,52.8920719624,369,7.475886375475455,0.000000000000000
839,15,7.475886375475455,52.9550161362,369,7.475886375475455,0.000000000000000
840,15,7.475886375475455,53.0182249546,369,7.475886375475455,0.000000000000000
841,15,7.475886375475455,53.0818083286,369,7.475886375475455,0.000000000000000
842,15,7.475886375475455,53.1454265118,369,7.475886375475455,0.000000000000000
843,15,7.475886375475455,53.2084050179,369,7.475886375475455,0.000000000000000
844,15,7.475886375475455,53.2711808681,369,7.475886375475455,0.000000000000000
845,15,7.475886375475455,53.3342344761,369,7.475886375475455,0.000000000000000
846,15,7.475886375475455,53.3972237110,369,7.475886375475455,0.000000000000000
847,15,7.475886375475455,53.4605472088,369,7.475886375475455,0.000000000000000
848,15,7.475886375475455,53.5236039162,369,7.475886375475455,0.000000000000000
849,15,7.475886375475455,53.5865874290,369,7.475886375475455,0.000000000000000
850,15,7.475886375475455,53.6496016979,369,7.475886375475455,0.000000000000000
851,15,7.475886375475455,53.7132897377,369,7.475886375475455,0.000000000000000
852,15,7.475886375475455,53.7767598629,369,7.475886375475455,0.000000000000000
853,15,7.475886375475455,53.8399653435,369,7.475886375475455,0.000000000000000
854,15,7.475886375475455,53.9027590752,369,7.475886375475455,0.000000000000000
855,15,7.475886375475455,53.9655675888,369,7.475886375475455,0.000000000000000
