iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
895,11,7.184746036740040,106.0151946545,64,7.184746036740040,0.000000000000000
896,11,7.184746036740040,106.1233019829,64,7.184746036740040,0.000000000000000
897,11,7.184746036740040,106.2314226627,64,7.184746036740040,0.000000000000000
898,11,7.184746036740040,106.3396224976,64,7.184746036740040,0.000000000000000
899,11,7.184746036740040,106.4475266933,64,7.184746036740040,0.000000000000000
900,11,7.184746036740040,106.5555536747,64,7.184746036740040,0.000000000000000
901,11,7.184746036740040,106.6636004448,64,7.184746036740040,0.000000000000000
902,11,7.184746036740040,106.7717127800,64,7.184746036740040,0.000000000000000
903,11,7.184746036740040,106.8797640800,64,7.184746036740040,0.000000000000000
904,11,7.184746036740040,106.9878714085,64,7.184746036740040,0.000000000000000
905,11,7.184746036740040,107.0957801342,64,7.184746036740040,0.000000000000000
906,11,7.184746036740040,107.2037794590,64,7.184746036740040,0.000000000000000
907,11,7.184746036740040,107.3121008873,64,7.184746036740040,0.000000000000000
908,11,7.184746036740040,107.4215030670,64,7.184746036740040,0.000000000000000
909,11,7.184746036740040,107.5314538479,64,7.184746036740040,0.000000000000000
910,11,7.184746036740040,107.6406655312,64,7.184746036740040,0.000000000000000
911,11,7.184746036740040,107.7489683628,64,7.184746036740040,0.000000000000000
912,11,7.184746036740040,107.8574526310,64,7.184746036740040,0.000000000000000
913,11,7.184746036740040,107.9657192230,64,7.184746036740040,0.000000000000000
914,11,7.184746036740040,108.0737423897,64,7.184746036740040,0.000000000000000
915,11,7.184746036740040,108.1818065643,64,7.184746036740040,0.000000000000000
916,11,7.184746036740040,108.2901029587,64,7.184746036740040,0.000000000000000
917,11,7.184746036740040,108.3989574909,64,7.184746036740040,0.000000000000000
918,11,7.184746036740040,108.5073482990,64,7.184746036740040,0.000000000000000
919,11,7.184746036740040,108.6154346466,64,7.184746036740040,0.000000000000000
920,11,7.184746036740040,108.7233865261,64,7.184746036740040,0.000000000000000
921,11,7.184746036740040,108.8320949078,64,7.184746036740040,0.000000000000000
922,11,7.184746036740040,108.9405977726,64,7.184746036740040,0.000000000000000
923,11,7.184746036740040,109.0488677025,64,7.184746036740040,0.000000000000000
924,11,7.184746036740040,109.1571524143,64,7.184746036740040,0.000000000000000
925,11,7.184746036740040,109.2655103207,64,7.184746036740040,0.000000000000000
926,11,7.184746036740040,109.3745875359,64,7.184746036740040,0.000000000000000
927,11,7.184746036740040,109.4831795692,64,7.184746036740040,0.000000000000000
928,11,7.184746036740040,109.5914380550,64,7.184746036740040,0.000000000000000
929,11,7.184746036740040,109.6993944645,64,7.184746036740040,0.000000000000000
930,11,7.184746036740040,109.8075273037,64,7.184746036740040,0.000000000000000
931,11,7.184746036740040,109.9165937901,64,7.184746036740040,0.000000000000000
932,11,7.184746036740040,110.0251586437,64,7.184746036740040,0.000000000000000
933,11,7.184746036740040,110.1331636906,64,7.184746036740040,0.000000000000000
934,11,7.184746036740040,110.2414078712,64,7.184746036740040,0.000000000000000
935,11,7.184746036740040,110.3513255119,64,7.184746036740040,0.000000000000000
936,11,7.184746036740040,110.4598166943,64,7.184746036740040,0.000000000000000
937,11,7.184746036740040,110.5678119659,64,7.184746036740040,0.000000000000000
938,11,7.184746036740040,110.6758246422,64,7.184746036740040,0.000000000000000
939,11,7.184746036740040,110.7837610245,64,7.184746036740040,0.000000000000000
940,11,7.184746036740040,110.8917818069,64,7.184746036740040,0.000000000000000
941,11,7.184746036740040,111.0015304089,64,7.184746036740040,0.000000000000000
942,11,7.184746036740040,111.1113519669,64,7.184746036740040,0.000000000000000
943,11,7.184746036740040,111.2208819389,64,7.184746036740040,0.000000000000000
944,11,7.184746036740040,111.3303961754,64,7.184746036740040,0.000000000000000
945,11,7.184746036740040,111.4409351349,64,7.184746036740040,0.000000000000000
946,11,7.184746036740040,111.5502839088,64,7.184746036740040,0.000000000000000
947,11,7.184746036740040,111.6582591534,64,7.184746036740040,0.000000000000000
948,11,7.184746036740040,111.7663977146,64,7.184746036740040,0.000000000000000
949,11,7.184746036740040,111.8744430542,64,7.184746036740040,0.000000000000000
950,11,7.184746036740040,111.9823448658,64,7.184746036740040,0.000000000000000
951,11,7.184746036740040,112.0904846191,64,7.184746036740040,0.000000000000000
952,11,7.184746036740040,112.1983945370,64,7.184746036740040,0.000000000000000
953,11,7.184746036740040,112.3064873219,64,7.184746036740040,0.000000000000000
954,11,7.184746036740040,112.4146316051,64,7.184746036740040,0.000000000000000
955,11,7.184746036740040,112.5228774548,64,7.184746036740040,0.000000000000000
956,11,7.184746036740040,112.6309044361,64,7.184746036740040,0.000000000000000
957,11,7.184746036740040,112.7389864922,64,7.184746036740040,0.000000000000000
958,11,7.184746036740040,112.8484816551,64,7.184746036740040,0.000000000000000
959,11,7.184746036740040,112.9566555023,64,7.184746036740040,0.000000000000000
960,11,7.184746036740040,113.0655620098,64,7.184746036740040,0.000000000000000
961,11,7.184746036740040,113.1737775803,64,7.184746036740040,0.000000000000000
962,11,7.184746036740040,113.2820358276,64,7.184746036740040,0.000000000000000
963,11,7.184746036740040,113.3920383453,64,7.184746036740040,0.000000000000000
964,11,7.184746036740040,113.5021133423,64,7.184746036740040,0.000000000000000
965,11,7.184746036740040,113.6123511791,64,7.184746036740040,0.000000000000000
966,11,7.184746036740040,113.7215518951,64,7.184746036740040,0.000000000000000
967,11,7.184746036740040,113.8300325871,64,7.184746036740040,0.000000000000000
968,11,7.184746036740040,113.9380347729,64,7.184746036740040,0.000000000000000
969,11,7.184746036740040,114.0460526943,64,7.184746036740040,0.000000000000000
970,11,7.184746036740040,114.1542043686,64,7.184746036740040,0.000000000000000
971,11,7.184746036740040,114.2622854710,64,7.184746036740040,0.000000000000000
972,11,7.184746036740040,114.3704743385,64,7.184746036740040,0.000000000000000
973,11,7.184746036740040,114.4783687592,64,7.184746036740040,0.000000000000000
974,11,7.184746036740040,114.5867590904,64,7.184746036740040,0.000000000000000
975,11,7.184746036740040,114.6965916157,64,7.184746036740040,0.000000000000000
976,11,7.184746036740040,114.8047332764,64,7.184746036740040,0.000000000000000
977,11,7.184746036740040,114.9129753113,64,7.184746036740040,0.000000000000000
978,11,7.184746036740040,115.0216169357,64,7.184746036740040,0.000000000000000
979,11,7.184746036740040,115.1305367947,64,7.184746036740040,0.000000000000000
980,11,7.184746036740040,115.2396774292,64,7.184746036740040,0.000000000000000
981,11,7.184746036740040,115.3482437134,64,7.184746036740040,0.000000000000000
982,11,7.184746036740040,115.4565854073,64,7.184746036740040,0.000000000000000
983,11,7.184746036740040,115.5647840500,64,7.184746036740040,0.000000000000000
984,11,7.184746036740040,115.6731586456,64,7.184746036740040,0.000000000000000
985,11,7.184746036740040,115.7817466259,64,7.184746036740040,0.000000000000000
986,11,7.184746036740040,115.8900957108,64,7.184746036740040,0.000000000000000
987,11,7.184746036740040,115.9981856346,64,7.184746036740040,0.000000000000000
988,11,7.184746036740040,116.1065862179,64,7.184746036740040,0.000000000000000
989,11,7.184746036740040,116.2159907818,64,7.184746036740040,0.000000000000000
990,11,7.184746036740040,116.3245172501,64,7.184746036740040,0.000000000000000
991,11,7.184746036740040,116.4329788685,64,7.184746036740040,0.000000000000000
992,11,7.184746036740040,116.5414857864,64,7.184746036740040,0.000000000000000
993,11,7.184746036740040,116.6495220661,64,7.184746036740040,0.000000000000000
994,11,7.184746036740040,116.7574818134,64,7.184746036740040,0.000000000000000
995,11,7.184746036740040,116.8654887676,64,7.184746036740040,0.000000000000000
996,11,7.184746036740040,116.9745306969,64,7.184746036740040,0.000000000000000
997,11,7.184746036740040,117.0828793049,64,7.184746036740040,0.000000000000000
998,11,7.184746036740040,117.1910202503,64,7.184746036740040,0.000000000000000
999,11,7.184746036740040,117.2994534969,64,7.184746036740040,0.000000000000000
0,12,7.184746036740040,0.1064786911,64,4888.795921704185275,4881.611175667445423
1,12,7.184746036740040,0.2089087963,64,7.184746036740040,0.000000000000000
2,12,7.184746036740040,0.3170197010,64,7.184746036740040,0.000000000000000
3,12,7.184746036740040,0.4292628765,64,7.184746036740040,0.000000000000000
4,12,7.184746036740040,0.5384449959,64,7.184746036740040,0.000000000000000
5,12,7.184746036740040,0.6472399235,64,7.184746036740040,0.000000000000000
6,12,7.184746036740040,0.7560832500,64,7.184746036740040,0.000000000000000
7,12,7.184746036740040,0.8681824207,64,7.184746036740040,0.000000000000000
8,12,7.184746036740040,0.9807941914,64,7.184746036740040,0.000000000000000
9,12,7.184746036740040,1.0949964523,64,7.184746036740040,0.000000000000000
10,12,7.184746036740040,1.2062137127,64,7.184746036740040,0.000000000000000
11,12,7.184746036740040,1.3156640530,64,7.184746036740040,0.000000000000000
12,12,7.184746036740040,1.4308404922,64,7.184746036740040,0.000000000000000
13,12,7.184746036740040,1.5465705395,64,7.184746036740040,0.000000000000000
14,12,7.184746036740040,1.6667997837,64,7.184746036740040,0.000000000000000
15,12,7.184746036740040,1.7904736996,64,7.184746036740040,0.000000000000000
16,12,7.184746036740040,1.9074480534,64,7.184746036740040,0.000000000000000
17,12,7.184746036740040,2.0226407051,64,7.184746036740040,0.000000000000000
18,12,7.184746036740040,2.1428740025,64,7.184746036740040,0.000000000000000
19,12,7.184746036740040,2.2625434399,64,7.184746036740040,0.000000000000000
20,12,7.184746036740040,2.3822195530,64,7.184746036740040,0.000000000000000
21,12,7.184746036740040,2.5002622604,64,7.184746036740040,0.000000000000000
22,12,7.184746036740040,2.6202542782,64,7.184746036740040,0.000000000000000
23,12,7.184746036740040,2.7396481037,64,7.184746036740040,0.000000000000000
24,12,7.184746036740040,2.8572721481,64,7.184746036740040,0.000000000000000
25,12,7.184746036740040,2.9750397205,64,7.184746036740040,0.000000000000000
26,12,7.184746036740040,3.0948591232,64,7.184746036740040,0.000000000000000
27,12,7.184746036740040,3.2145819664,64,7.184746036740040,0.000000000000000
28,12,7.184746036740040,3.3394827843,64,7.184746036740040,0.000000000000000
29,12,7.184746036740040,3.4623920918,64,7.184746036740040,0.000000000000000
30,12,7.184746036740040,3.5806860924,64,7.184746036740040,0.000000000000000
31,12,7.184746036740040,3.7000136375,64,7.184746036740040,0.000000000000000
32,12,7.184746036740040,3.8229682446,64,7.184746036740040,0.000000000000000
33,12,7.184746036740040,3.9436860085,64,7.184746036740040,0.000000000000000
34,12,7.184746036740040,4.0594308376,64,7.184746036740040,0.000000000000000
35,12,7.184746036740040,4.1825444698,64,7.184746036740040,0.000000000000000
36,12,7.184746036740040,4.3046667576,64,7.184746036740040,0.000000000000000
37,12,7.184746036740040,4.4238305092,64,7.184746036740040,0.000000000000000
38,12,7.184746036740040,4.5414535999,64,7.184746036740040,0.000000000000000
39,12,7.184746036740040,4.6623561382,64,7.184746036740040,0.000000000000000
40,12,7.184746036740040,4.7834517956,64,7.184746036740040,0.000000000000000
41,12,7.184746036740040,4.9012703896,64,7.184746036740040,0.000000000000000
42,12,7.184746036740040,5.0211915970,64,7.184746036740040,0.000000000000000
43,12,7.184746036740040,5.1400432587,64,7.184746036740040,0.000000000000000
44,12,7.184746036740040,5.2630064487,64,7.184746036740040,0.000000000000000
45,12,7.184746036740040,5.3841547966,64,7.184746036740040,0.000000000000000
46,12,7.184746036740040,5.5065956116,64,7.184746036740040,0.000000000000000
47,12,7.184746036740040,5.6254215240,64,7.184746036740040,0.000000000000000
48,12,7.184746036740040,5.7468483448,64,7.184746036740040,0.000000000000000
49,12,7.184746036740040,5.8689515591,64,7.184746036740040,0.000000000000000
50,12,7.184746036740040,5.9907782078,64,7.184746036740040,0.000000000000000
51,12,7.184746036740040,6.1097209454,64,7.184746036740040,0.000000000000000
52,12,7.184746036740040,6.2313535213,64,7.184746036740040,0.000000000000000
53,12,7.184746036740040,6.3539345264,64,7.184746036740040,0.000000000000000
54,12,7.184746036740040,6.4743566513,64,7.184746036740040,0.000000000000000
55,12,7.184746036740040,6.5958681107,64,7.184746036740040,0.000000000000000
56,12,7.184746036740040,6.7168095112,64,7.184746036740040,0.000000000000000
57,12,7.184746036740040,6.8411016464,64,7.184746036740040,0.000000000000000
58,12,7.184746036740040,6.9621934891,64,7.184746036740040,0.000000000000000
59,12,7.184746036740040,7.0829687119,64,7.184746036740040,0.000000000000000
60,12,7.184746036740040,7.2063446045,64,7.184746036740040,0.000000000000000
61,12,7.184746036740040,7.3250830173,64,7.184746036740040,0.000000000000000
62,12,7.184746036740040,7.4472818375,64,7.184746036740040,0.000000000000000
63,12,7.184746036740040,7.5697672367,64,7.184746036740040,0.000000000000000
64,12,7.184746036740040,7.6893265247,64,7.184746036740040,0.000000000000000
65,12,7.184746036740040,7.8142032623,64,7.184746036740040,0.000000000000000
66,12,7.184746036740040,7.9367644787,64,7.184746036740040,0.000000000000000
67,12,7.184746036740040,8.0590081215,64,7.184746036740040,0.000000000000000
68,12,7.184746036740040,8.1804504395,64,7.184746036740040,0.000000000000000
69,12,7.184746036740040,8.3026506901,64,7.184746036740040,0.000000000000000
70,12,7.184746036740040,8.4214038849,64,7.184746036740040,0.000000000000000
71,12,7.184746036740040,8.5453655720,64,7.184746036740040,0.000000000000000
72,12,7.184746036740040,8.6712324619,64,7.184746036740040,0.000000000000000
73,12,7.184746036740040,8.7925145626,64,7.184746036740040,0.000000000000000
74,12,7.184746036740040,8.9156143665,64,7.184746036740040,0.000000000000000
75,12,7.184746036740040,9.0384485722,64,7.184746036740040,0.000000000000000
76,12,7.184746036740040,9.1625151634,64,7.184746036740040,0.000000000000000
77,12,7.184746036740040,9.2868638039,64,7.184746036740040,0.000000000000000
78,12,7.184746036740040,9.4098253250,64,7.184746036740040,0.000000000000000
79,12,7.184746036740040,9.5310802460,64,7.184746036740040,0.000000000000000
80,12,7.184746036740040,9.6533350945,64,7.184746036740040,0.000000000000000
81,12,7.184746036740040,9.7751469612,64,7.184746036740040,0.000000000000000
82,12,7.184746036740040,9.8956871033,64,7.184746036740040,0.000000000000000
83,12,7.184746036740040,10.0190920830,64,7.184746036740040,0.000000000000000
84,12,7.184746036740040,10.1427881718,64,7.184746036740040,0.000000000000000
85,12,7.184746036740040,10.2660598755,64,7.184746036740040,0.000000000000000
86,12,7.184746036740040,10.3879179955,64,7.184746036740040,0.000000000000000
87,12,7.184746036740040,10.5100967884,64,7.184746036740040,0.000000000000000
88,12,7.184746036740040,10.6321394444,64,7.184746036740040,0.000000000000000
89,12,7.184746036740040,10.7549843788,64,7.184746036740040,0.000000000000000
90,12,7.184746036740040,10.8751823902,64,7.184746036740040,0.000000000000000
91,12,7.184746036740040,10.9978208542,64,7.184746036740040,0.000000000000000
92,12,7.184746036740040,11.1200928688,64,7.184746036740040,0.000000000000000
93,12,7.184746036740040,11.2449238300,64,7.184746036740040,0.000000000000000
94,12,7.184746036740040,11.3688528538,64,7.184746036740040,0.000000000000000
95,12,7.184746036740040,11.4925470352,64,7.184746036740040,0.000000000000000
